GPS_Latitude,GPS_Longitude,Sections,MPH Ref,New Hampshire MotorSpeedway
43.36060307,-71.46286422,,96.603958
43.36059569,-71.46286089,,96.591537
43.3605883,-71.46285756,,96.579109
43.36058091,-71.46285423,,96.566681
43.36057352,-71.46285089,,96.554253
43.36056613,-71.46284756,,96.541824
43.36055882,-71.46284397,,96.529396
43.36055154,-71.46284026,,96.516968
43.36054426,-71.46283655,,96.504539
43.36053699,-71.46283284,,96.492111
43.36052971,-71.46282913,,96.479683
43.36052243,-71.46282542,,96.467262
43.3605152,-71.46282154,,96.454834
43.36050804,-71.46281746,,96.442406
43.36050089,-71.46281338,,96.429977
43.36049373,-71.4628093,,96.417549
43.36048657,-71.46280522,,96.405128
43.36047941,-71.46280114,,96.3927
43.36047228,-71.46279698,,96.380272
43.36046525,-71.46279254,,96.367844
43.36045823,-71.4627881,,96.355415
43.36045121,-71.46278366,,96.342987
43.36044419,-71.46277921,,96.330559
43.36043717,-71.46277477,,96.31813
43.36043015,-71.46277033,,96.285202
43.36042327,-71.46276555,,96.235489
43.3604164,-71.46276074,,96.185783
43.36040953,-71.46275594,,96.13607
43.36040266,-71.46275114,,96.086365
43.36039579,-71.46274634,,96.036652
43.36038891,-71.46274153,,95.986946
43.36038216,-71.46273648,,95.937233
43.36037546,-71.46273132,,95.88752
43.36036875,-71.46272616,,95.837807
43.36036205,-71.46272099,,95.79493
43.36035534,-71.46271583,,95.757652
43.36034864,-71.46271067,,95.720375
43.36034201,-71.46270535,,95.68309
43.36033548,-71.46269982,,95.645813
43.36032896,-71.4626943,,95.608528
43.36032243,-71.46268877,,95.571243
43.3603159,-71.46268325,,95.533966
43.36030937,-71.46267772,,95.496681
43.36030288,-71.46267212,,95.459396
43.36029654,-71.46266624,,95.422112
43.3602902,-71.46266035,,95.384834
43.36028386,-71.46265446,,95.347549
43.36027751,-71.46264857,,95.310272
43.36027117,-71.46264268,,95.272987
43.36026483,-71.46263679,,95.249374
43.36025867,-71.46263056,,95.236946
43.36025252,-71.46262431,,95.224518
43.36024637,-71.46261806,,95.21209
43.36024022,-71.46261182,,95.199661
43.36023407,-71.46260557,,95.187233
43.36022792,-71.46259932,,95.174805
43.36022191,-71.46259282,,95.162384
43.36021596,-71.46258622,,95.149956
43.36021001,-71.46257963,,95.137527
43.36020407,-71.46257303,,95.135353
43.36019812,-71.46256643,,95.141563
43.36019217,-71.46255983,,95.147781
43.36018631,-71.46255308,,95.153992
43.36018056,-71.46254614,,95.16021
43.36017481,-71.46253921,,95.16642
43.36016907,-71.46253227,,95.17263
43.36016332,-71.46252534,,95.178848
43.36015757,-71.4625184,,95.185059
43.36015187,-71.46251141,,95.191277
43.36014633,-71.46250416,,95.187233
43.36014079,-71.46249692,,95.174805
43.36013525,-71.46248967,,95.162384
43.36012971,-71.46248243,,95.149956
43.36012417,-71.46247518,,95.137527
43.36011863,-71.46246794,,95.128517
43.36011329,-71.46246042,,95.122299
43.36010797,-71.46245288,,95.116089
43.36010264,-71.46244535,,95.109871
43.36009731,-71.46243781,,95.103661
43.36009199,-71.46243028,,95.097443
43.36008666,-71.46242274,,95.091232
43.36008149,-71.46241502,,95.085014
43.36007638,-71.46240722,,95.078804
43.36007128,-71.46239942,,95.072586
43.36006617,-71.46239162,,95.062958
43.36006106,-71.46238382,,95.050529
43.36005596,-71.46237601,,95.038109
43.36005096,-71.4623681,,95.025681
43.36004608,-71.46236004,,95.013252
43.3600412,-71.46235199,,94.993988
43.36003633,-71.46234393,,94.969131
43.36003145,-71.46233588,,94.944283
43.36002658,-71.46232782,,94.919426
43.36002175,-71.46231972,,94.894569
43.36001712,-71.46231143,,94.876549
43.36001249,-71.46230313,,94.86412
43.36000786,-71.46229484,,94.8517
43.36000323,-71.46228655,,94.839272
43.35999859,-71.46227825,,94.826843
43.35999396,-71.46226996,,94.800743
43.35998958,-71.46226144,,94.763458
43.3599852,-71.46225291,,94.726181
43.35998083,-71.46224438,,94.688896
43.35997645,-71.46223586,,94.651611
43.35997208,-71.46222733,,94.621162
43.3599677,-71.4622188,,94.596313
43.35996352,-71.46221011,,94.571457
43.35995942,-71.46220136,,94.546608
43.35995532,-71.46219261,,94.521751
43.35995122,-71.46218386,,94.496895
43.35994712,-71.4621751,,94.472038
43.35994302,-71.46216635,,94.447189
43.35993905,-71.4621575,,94.422333
43.35993524,-71.46214853,,94.397476
43.35993142,-71.46213956,,94.37262
43.35992761,-71.46213059,SPLIT:NASCAR,94.347763
43.35992379,-71.46212162,,94.322906
43.35991997,-71.46211264,,94.29805
43.35991622,-71.46210363,,94.273193
43.3599127,-71.46209446,,94.248337
43.35990918,-71.46208529,,94.223488
43.35990566,-71.46207612,,94.198631
43.35990214,-71.46206695,,94.173782
43.35989861,-71.46205777,,94.148926
43.35989509,-71.4620486,,94.130905
43.35989186,-71.46203925,,94.118477
43.35988863,-71.46202989,,94.106056
43.35988541,-71.46202053,,94.093628
43.35988219,-71.46201117,,94.0812
43.35987897,-71.46200181,,94.061935
43.35987574,-71.46199245,,94.037079
43.35987273,-71.46198297,,94.012222
43.35986981,-71.46197344,,93.987366
43.35986689,-71.46196392,,93.962509
43.35986397,-71.46195439,,93.937653
43.35986105,-71.46194486,,93.912796
43.35985813,-71.46193534,,93.887947
43.35985534,-71.46192574,,93.863091
43.35985272,-71.46191606,,93.838234
43.3598501,-71.46190638,,93.806541
43.35984748,-71.4618967,,93.769264
43.35984486,-71.46188702,,93.731979
43.35984224,-71.46187734,,93.694702
43.35983968,-71.46186764,,93.657417
43.35983736,-71.46185783,,93.633804
43.35983504,-71.46184802,,93.621376
43.35983272,-71.46183821,,93.608955
43.3598304,-71.4618284,,93.596527
43.35982808,-71.4618186,,93.584099
43.35982576,-71.46180879,,93.564835
43.35982372,-71.46179887,,93.539986
43.3598217,-71.46178895,,93.515129
43.35981968,-71.46177902,,93.49028
43.35981766,-71.4617691,,93.465424
43.35981564,-71.46175918,,93.447403
43.35981362,-71.46174925,,93.434975
43.35981181,-71.46173926,,93.422546
43.35981009,-71.46172924,,93.410118
43.35980837,-71.46171923,,93.39769
43.35980665,-71.46170921,,93.385262
43.35980493,-71.46169919,,93.372833
43.3598032,-71.46168917,,93.360405
43.35980162,-71.46167912,,93.347977
43.3598002,-71.46166902,,93.335548
43.35979878,-71.46165892,,93.32312
43.35979736,-71.46164882,,93.310692
43.35979595,-71.46163872,,93.298271
43.35979453,-71.46162862,,93.285843
43.35979317,-71.46161851,,93.273415
43.35979206,-71.46160835,,93.264404
43.35979094,-71.46159819,,93.258194
43.35978983,-71.46158804,,93.251976
43.35978872,-71.46157788,,93.245766
43.3597876,-71.46156772,,93.239548
43.35978649,-71.46155756,,93.233337
43.35978567,-71.46154736,,93.227119
43.35978486,-71.46153715,,93.220909
43.35978405,-71.46152695,,93.214691
43.35978325,-71.46151674,,93.208481
43.35978244,-71.46150654,,93.202263
43.35978164,-71.46149633,,93.196053
43.35978105,-71.46148611,,93.189835
43.35978055,-71.46147588,,93.183624
43.35978006,-71.46146565,,93.177406
43.35977956,-71.46145542,,93.171196
43.35977907,-71.46144519,,93.164986
43.35977857,-71.46143496,,93.158768
43.35977822,-71.46142473,,93.152557
43.35977804,-71.46141449,,93.146339
43.35977786,-71.46140425,,93.136711
43.35977768,-71.461394,,93.124283
43.35977749,-71.46138376,,93.111855
43.35977731,-71.46137352,,93.099426
43.35977719,-71.46136328,,93.086998
43.35977732,-71.46135305,,93.077988
43.35977745,-71.46134282,,93.071777
43.35977759,-71.46133259,,93.065559
43.35977772,-71.46132235,,93.059349
43.35977785,-71.46131212,,93.053131
43.35977798,-71.46130189,,93.046921
43.3597784,-71.46129167,,93.04071
43.35977884,-71.46128146,,93.034492
43.35977928,-71.46127125,,93.028282
43.35977972,-71.46126103,,93.022064
43.35978017,-71.46125082,,93.012436
43.35978061,-71.46124061,,93.000008
43.35978126,-71.46123042,,92.987587
43.35978201,-71.46122024,,92.975159
43.35978275,-71.46121007,,92.96273
43.3597835,-71.46119989,,92.95372
43.35978425,-71.46118972,,92.94751
43.35978499,-71.46117954,,92.941292
43.35978588,-71.46116939,,92.935081
43.35978692,-71.46115926,,92.928864
43.35978797,-71.46114913,,92.922653
43.35978902,-71.461139,,92.916435
43.35979007,-71.46112887,,92.910225
43.35979111,-71.46111874,,92.904007
43.35979222,-71.46110862,,92.897797
43.35979356,-71.46109855,,92.898415
43.3597949,-71.46108848,,92.904633
43.35979625,-71.46107842,,92.910843
43.35979759,-71.46106835,,92.917061
43.35979893,-71.46105828,,92.923271
43.35980027,-71.46104821,,92.929489
43.35980189,-71.46103821,,92.935699
43.35980352,-71.46102822,,92.941917
43.35980515,-71.46101822,,92.948128
43.35980679,-71.46100823,,92.954346
43.35980842,-71.46099823,,92.959419
43.35981005,-71.46098823,,92.963562
43.35981189,-71.4609783,,92.967705
43.35981381,-71.4609684,,92.971848
43.35981573,-71.46095849,,92.97599
43.35981765,-71.46094858,,92.980133
43.35981957,-71.46093868,,92.984268
43.35982149,-71.46092877,,92.988411
43.35982354,-71.46091891,,92.992554
43.35982575,-71.46090911,,92.996696
43.35982796,-71.46089931,,93.000839
43.35983017,-71.4608895,,93.004982
43.35983238,-71.4608797,,93.009125
43.35983459,-71.4608699,,93.013268
43.35983686,-71.46086012,,93.01741
43.35983936,-71.46085044,,93.026108
43.35984185,-71.46084076,,93.038536
43.35984435,-71.46083108,,93.050957
43.35984685,-71.4608214,,93.063385
43.35984934,-71.46081172,,93.075813
43.35985184,-71.46080204,,93.084824
43.35985461,-71.46079249,,93.091034
43.35985739,-71.46078295,,93.097252
43.35986018,-71.4607734,,93.103462
43.35986296,-71.46076386,,93.10968
43.35986575,-71.46075431,,93.115891
43.35986853,-71.46074477,,93.122108
43.35987152,-71.46073533,,93.128319
43.35987459,-71.46072594,,93.134537
43.35987766,-71.46071655,,93.140747
43.35988072,-71.46070716,,93.157219
43.35988379,-71.46069777,,93.182076
43.35988686,-71.46068838,,93.206924
43.35989006,-71.46067907,,93.231781
43.35989341,-71.46066984,,93.256638
43.35989676,-71.46066061,,93.274658
43.35990011,-71.46065138,,93.287086
43.35990346,-71.46064216,,93.299507
43.35990681,-71.46063293,,93.311935
43.35991022,-71.46062374,,93.324364
43.35991384,-71.46061469,,93.343628
43.35991746,-71.46060564,,93.368484
43.35992109,-71.46059658,,93.393341
43.35992471,-71.46058753,,93.418198
43.35992833,-71.46057848,,93.443054
43.35993195,-71.46056943,,93.474747
43.35993583,-71.46056055,,93.512024
43.35993972,-71.46055168,,93.549301
43.35994361,-71.46054282,,93.586586
43.35994749,-71.46053395,,93.623863
43.35995138,-71.46052508,,93.661148
43.35995527,-71.46051621,,93.698425
43.35995934,-71.46050748,,93.73571
43.35996348,-71.4604988,,93.772987
43.35996762,-71.46049013,,93.810272
43.35997177,-71.46048145,,93.840721
43.35997591,-71.46047278,,93.865578
43.35998005,-71.4604641,,93.890427
43.35998431,-71.46045552,,93.915283
43.3599887,-71.46044704,,93.94014
43.35999309,-71.46043857,,93.971832
43.35999748,-71.4604301,,94.009117
43.36000187,-71.46042162,,94.046394
43.36000626,-71.46041315,,94.083679
43.3600107,-71.46040472,,94.120964
43.36001532,-71.46039645,,94.158249
43.36001995,-71.46038819,,94.195526
43.36002457,-71.46037992,,94.232811
43.3600292,-71.46037166,,94.270088
43.36003382,-71.4603634,,94.307373
43.36003845,-71.46035513,,94.337822
43.36004329,-71.46034707,,94.362679
43.36004815,-71.46033903,,94.387527
43.360053,-71.46033098,,94.412384
43.36005786,-71.46032293,,94.437241
43.36006271,-71.46031488,,94.468933
43.36006757,-71.46030684,,94.50621
43.36007258,-71.46029895,,94.543495
43.36007765,-71.46029112,,94.580772
43.36008272,-71.4602833,,94.618057
43.3600878,-71.46027548,,94.655342
43.36009287,-71.46026766,,94.692627
43.36009794,-71.46025984,,94.729904
43.36010311,-71.46025212,,94.767189
43.3601084,-71.46024453,,94.804474
43.36011369,-71.46023694,,94.841759
43.36011897,-71.46022934,,94.879036
43.36012426,-71.46022175,,94.916321
43.36012954,-71.46021416,,94.953598
43.36013487,-71.46020662,,94.990883
43.36014036,-71.46019926,,95.028168
43.36014585,-71.46019191,,95.065445
43.36015133,-71.46018456,,95.10273
43.36015682,-71.4601772,,95.140007
43.36016231,-71.46016985,,95.177292
43.3601678,-71.4601625,,95.214577
43.36017347,-71.46015537,,95.251854
43.36017915,-71.46014826,,95.289139
43.36018483,-71.46014115,,95.326416
43.36019052,-71.46013404,,95.363701
43.3601962,-71.46012692,,95.400986
43.36020188,-71.46011981,,95.438271
43.36020769,-71.46011287,,95.475548
43.36021356,-71.460106,,95.512833
43.36021942,-71.46009913,,95.550117
43.36022529,-71.46009227,,95.587402
43.36023115,-71.4600854,,95.62468
43.36023702,-71.46007853,,95.661964
43.36024296,-71.46007177,,95.699242
43.360249,-71.46006515,,95.736526
43.36025504,-71.46005853,,95.773811
43.36026108,-71.4600519,,95.811096
43.36026712,-71.46004528,,95.848373
43.36027316,-71.46003865,,95.885658
43.36027923,-71.46003208,,95.922943
43.36028543,-71.46002569,,95.960228
43.36029163,-71.46001931,,95.997505
43.36029783,-71.46001292,,96.034782
43.36030403,-71.46000654,,96.072067
43.36031023,-71.46000015,,96.109344
43.36031643,-71.45999377,,96.146629
43.36032278,-71.45998761,,96.183914
43.36032913,-71.45998145,,96.221191
43.36033548,-71.4599753,,96.258476
43.36034183,-71.45996915,,96.295761
43.36034818,-71.459963,,96.339882
43.36035453,-71.45995684,,96.389587
43.36036098,-71.45995085,,96.439301
43.36036747,-71.45994492,,96.489006
43.36037395,-71.45993899,,96.538719
43.36038044,-71.45993306,,96.581596
43.36038693,-71.45992713,,96.618874
43.36039342,-71.4599212,,96.656158
43.36039996,-71.45991536,,96.693436
43.36040658,-71.45990964,,96.730721
43.36041319,-71.45990393,,96.768005
43.36041981,-71.45989821,,96.805283
43.36042642,-71.45989249,,96.842567
43.36043304,-71.45988677,,96.879845
43.36043968,-71.4598811,,96.91713
43.36044641,-71.45987558,,96.96125
43.36045314,-71.45987006,,97.010956
43.36045987,-71.45986455,,97.060669
43.3604666,-71.45985903,,97.110382
43.36047333,-71.45985351,,97.160095
43.36048006,-71.459848,,97.209801
43.3604869,-71.45984267,,97.259514
43.36049374,-71.45983734,,97.309219
43.36050058,-71.45983202,,97.358932
43.36050742,-71.4598267,,97.408638
43.36051426,-71.45982138,,97.451515
43.3605211,-71.45981606,,97.4888
43.36052801,-71.45981087,,97.526077
43.36053495,-71.45980573,,97.563362
43.36054189,-71.4598006,,97.600647
43.36054883,-71.45979546,,97.64476
43.36055577,-71.45979033,,97.694473
43.36056271,-71.45978519,,97.744179
43.3605697,-71.45978014,,97.793892
43.36057674,-71.45977519,,97.843597
43.36058378,-71.45977025,,97.886475
43.36059082,-71.4597653,,97.923752
43.36059786,-71.45976035,,97.961037
43.3606049,-71.4597554,,97.998314
43.36061196,-71.45975049,,98.035599
43.36061909,-71.45974572,,98.07972
43.36062623,-71.45974096,,98.129425
43.36063336,-71.45973619,,98.179138
43.36064049,-71.45973143,,98.228844
43.36064763,-71.45972666,,98.278557
43.36065476,-71.4597219,,98.321434
43.36066198,-71.45971731,,98.358711
43.36066921,-71.45971273,,98.395996
43.36067644,-71.45970815,,98.433273
43.36068366,-71.45970357,,98.470558
