34.14161509,-83.81842565,0
34.14163562,-83.81842905,0
34.14165614,-83.81843245,0
34.14167667,-83.81843582,0
34.1416974,-83.81843922,0
34.14174775,-83.81844745,0
34.14182876,-83.81846063,0
34.1419129,-83.81847425,SPLIT:Back Straight
34.1419545,-83.81848093,0
34.14199577,-83.81848751,0
34.14203714,-83.81849404,0
34.14207862,-83.81850053,0
34.1421206,-83.81850703,0
34.14216228,-83.8185134,0
34.14220403,-83.81851971,0
34.14223495,-83.81852435,0
34.14225586,-83.81852746,0
34.14227698,-83.8185306,0
34.14229792,-83.81853368,0
34.14231885,-83.81853676,0
34.14237141,-83.81854441,0
34.14245452,-83.81855636,0
34.14254025,-83.81856858,0
34.14258235,-83.81857456,0
34.14262425,-83.81858053,0
34.14266672,-83.81858658,0
34.14270899,-83.81859261,0
34.14275131,-83.81859864,0
34.14279369,-83.81860469,0
34.14283613,-83.81861074,0
34.14287903,-83.81861687,0
34.14292154,-83.81862295,0
34.14296409,-83.81862906,0
34.14300668,-83.81863521,0
34.14304974,-83.81864145,0
34.14309241,-83.81864767,0
34.14313513,-83.8186539,0
34.14317789,-83.81866015,0
34.14322115,-83.81866645,0
34.14326402,-83.81867266,0
34.14330694,-83.81867883,0
34.1433499,-83.81868496,0
34.1433929,-83.81869105,0
34.14343637,-83.81869712,0
34.14347945,-83.8187031,0
34.14352256,-83.81870903,0
34.14356571,-83.81871492,0
34.14360934,-83.81872082,0
34.14365258,-83.81872662,0
34.14369589,-83.81873233,0
34.14373925,-83.81873792,0
34.1437831,-83.81874341,0
34.14382658,-83.81874865,0
34.14387014,-83.81875355,0
34.14391377,-83.81875807,0
34.14395746,-83.8187622,0
34.14400165,-83.81876593,0
34.14404547,-83.81876917,0
34.14408934,-83.81877185,0
34.14413328,-83.81877398,0
34.14417771,-83.81877565,0
34.14422177,-83.81877684,0
34.14426588,-83.81877756,0
34.14431008,-83.81877777,0
34.1443548,-83.81877747,0
34.14439914,-83.81877674,0
34.14444355,-83.8187756,0
34.14448801,-83.81877403,0
34.14453252,-83.81877196,0
34.14457751,-83.81876935,0
34.14462208,-83.81876632,0
34.14466668,-83.81876286,0
34.14471129,-83.81875897,0
34.14475638,-83.81875456,0
34.14480105,-83.81874971,0
34.14484574,-83.81874448,0
34.14489045,-83.81873889,0
34.14493519,-83.81873295,0
34.14498039,-83.81872656,0
34.14502518,-83.81871983,0
34.14506999,-83.81871277,0
34.14511482,-83.81870538,0
34.14516014,-83.81869758,0
34.14520504,-83.81868948,0
34.14524997,-83.81868095,0
34.14529492,-83.81867207,0
34.14534033,-83.81866273,0
34.1453853,-83.81865311,0
34.14543027,-83.81864308,0
34.14547522,-83.81863256,0
34.14552015,-83.81862165,0
34.14556551,-83.81861023,0
34.14561038,-83.81859854,0
34.14565524,-83.81858642,0
34.14570007,-83.81857383,0
34.14574535,-83.81856075,0
34.14579017,-83.81854745,0
34.145835,-83.81853381,0
34.14587985,-83.81851984,0
34.14592517,-83.81850539,0
34.14597005,-83.81849087,0
34.14601496,-83.81847617,0
34.14605988,-83.81846134,0
34.14610481,-83.81844642,0
34.14615022,-83.8184313,0
34.14619521,-83.81841633,0
34.14624023,-83.81840136,0
34.14628034,-83.81838804,0
34.14630313,-83.81838049,0
34.14632569,-83.81837302,0
34.1463483,-83.81836556,0
34.14637091,-83.81835809,0
34.14640925,-83.81834547,0
34.14649658,-83.81831681,0
34.14659115,-83.81828595,0
34.14664981,-83.81826685,0
34.14669568,-83.81825189,0
34.14673635,-83.8182386,0
34.14675937,-83.81823105,0
34.14678238,-83.81822349,0
34.1468054,-83.8182159,0
34.14682864,-83.81820821,0
34.14686897,-83.81819483,0
34.14695812,-83.81816503,0
34.14704947,-83.81813432,0
34.14710441,-83.81811583,0
34.14714707,-83.81810149,0
34.14718898,-83.81808742,0
34.14723013,-83.8180736,0
34.14727029,-83.8180601,0
34.14731008,-83.81804669,0
34.14734874,-83.81803362,0
34.14738666,-83.81802075,0
34.14742386,-83.81800808,0
34.1474605,-83.81799553,0
34.14749603,-83.81798333,START(0 128 255):Turn 10A
34.14753086,-83.81797133,0
34.147565,-83.81795956,0
34.14759879,-83.8179479,0
34.14763139,-83.81793665,0
34.14766329,-83.81792566,0
34.14769454,-83.81791491,0
34.14772519,-83.81790441,0
34.14775555,-83.81789406,0
34.14778494,-83.81788415,0
34.1478138,-83.81787461,0
34.14784221,-83.81786545,0
34.14787044,-83.81785667,0
34.14789798,-83.8178485,0
34.14792501,-83.8178411,0
34.14795159,-83.81783449,0
34.14797804,-83.8178286,0
34.14800384,-83.81782359,0
34.14802926,-83.81781943,0
34.14805422,-83.81781636,0
34.14807881,-83.81781433,0
34.1481033,-83.81781328,0
34.14812723,-83.81781329,0
34.14815087,-83.8178144,STOP(0 128 255)
34.14817417,-83.81781693,0
